site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Male,ADb,,,1,3.0999999,51.41098354152291,45.985123,56.836842
Lung_and_bronchus,Male,ADb,,,1,3.1500001,51.20016228408508,45.798061,56.602264
Lung_and_bronchus,Male,ADb,,,1,3.2,50.98825549736944,45.610001,56.366508
Lung_and_bronchus,Male,ADb,,,1,3.25,50.77539866980919,45.421066,56.129734
Lung_and_bronchus,Male,ADb,,,1,3.3,50.5617185972435,45.231365,55.892071
Lung_and_bronchus,Male,ADb,,,1,3.3499999,50.34733313028687,45.041008,55.653656
Lung_and_bronchus,Male,ADb,,,1,3.4000001,50.13235083234827,44.850094,55.414608
Lung_and_bronchus,Male,ADb,,,1,3.45,49.91687570833392,44.658714,55.175037
Lung_and_bronchus,Male,ADb,,,1,3.5,49.70100162527683,44.466953,54.935051
Lung_and_bronchus,Male,ADb,,,1,3.55,49.48481693433519,44.274891,54.694744
Lung_and_bronchus,Male,ADb,,,1,3.5999999,49.26840392714598,44.0826,54.454208
Lung_and_bronchus,Male,ADb,,,1,3.6500001,49.05183824344408,43.890152,54.213524
Lung_and_bronchus,Male,ADb,,,1,3.7,48.83519340706971,43.697609,53.972778
Lung_and_bronchus,Male,ADb,,,1,3.75,48.61853500142365,43.505035,53.732037
Lung_and_bronchus,Male,ADb,,,1,3.8,48.40192514203159,43.312481,53.491367
Lung_and_bronchus,Male,ADb,,,1,3.8499999,48.18542175936545,43.120003,53.250843
Lung_and_bronchus,Male,ADb,,,1,3.9000001,47.9690778582144,42.927647,53.010509
Lung_and_bronchus,Male,ADb,,,1,3.95,47.75294591138208,42.735458,52.770435
Lung_and_bronchus,Male,ADb,,,1,4.0,47.53707191715421,42.543484,52.530663
Lung_and_bronchus,Male,ADb,,,1,4.0500002,47.31592332406285,42.346783,52.285061
Lung_and_bronchus,Male,ADb,,,1,4.0999999,47.09517957156459,42.150429,52.039928
Lung_and_bronchus,Male,ADb,,,1,4.1500001,46.87487437108916,41.954449,51.795303
Lung_and_bronchus,Male,ADb,,,1,4.1999998,46.65504726844301,41.758873,51.55122
Lung_and_bronchus,Male,ADb,,,1,4.25,46.43572700693062,41.563736,51.307716
Lung_and_bronchus,Male,ADb,,,1,4.3000002,46.21694637082805,41.369061,51.064831
Lung_and_bronchus,Male,ADb,,,1,4.3499999,45.99873601876311,41.174881,50.82259
Lung_and_bronchus,Male,ADb,,,1,4.4000001,45.7811183992219,40.981213,50.581024
Lung_and_bronchus,Male,ADb,,,1,4.4499998,45.56412242940723,40.788082,50.340164
Lung_and_bronchus,Male,ADb,,,1,4.5,45.3477670105699,40.595509,50.100025
Lung_and_bronchus,Male,ADb,,,1,4.5500002,45.13207563774017,40.403511,49.860638
Lung_and_bronchus,Male,ADb,,,1,4.5999999,44.91707026434619,40.212112,49.622028
Lung_and_bronchus,Male,ADb,,,1,4.6500001,44.70276527381384,40.021324,49.384205
Lung_and_bronchus,Male,ADb,,,1,4.6999998,44.4891819041336,39.831165,49.147198
Lung_and_bronchus,Male,ADb,,,1,4.75,44.27633198068429,39.641647,48.911018
Lung_and_bronchus,Male,ADb,,,1,4.8000002,44.06423226833181,39.452782,48.675682
Lung_and_bronchus,Male,ADb,,,1,4.8499999,43.85289840015798,39.264591,48.441208
Lung_and_bronchus,Male,ADb,,,1,4.9000001,43.64233893021765,39.077076,48.207603
Lung_and_bronchus,Male,ADb,,,1,4.9499998,43.43256948569478,38.890251,47.974888
Lung_and_bronchus,Male,ADb,,,1,5.0,43.2235967615743,38.704128,47.743065
Lung_and_bronchus,Male,ADb,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,ADb,,,2,0.050000001,2.790529205468474,2.2494528,3.3316057
Lung_and_bronchus,Male,ADb,,,2,0.1,5.285887577157851,4.2604823,6.3112926
Lung_and_bronchus,Male,ADb,,,2,0.15000001,7.24693394836909,5.8458128,8.6480551
Lung_and_bronchus,Male,ADb,,,2,0.2,8.793393994507312,7.1007881,10.486
Lung_and_bronchus,Male,ADb,,,2,0.25,10.02543139521762,8.1047411,11.946122
Lung_and_bronchus,Male,ADb,,,2,0.30000001,11.0162920927043,8.9156542,13.11693
Lung_and_bronchus,Male,ADb,,,2,0.34999999,11.81923161544154,9.5757275,14.062736
Lung_and_bronchus,Male,ADb,,,2,0.40000001,12.47400815318386,10.116535,14.831481
Lung_and_bronchus,Male,ADb,,,2,0.44999999,13.01422174407909,10.564916,15.463528
Lung_and_bronchus,Male,ADb,,,2,0.5,13.46576841559443,10.94163,15.989906
Lung_and_bronchus,Male,ADb,,,2,0.55000001,13.84702922801483,11.261435,16.432623
Lung_and_bronchus,Male,ADb,,,2,0.60000002,14.17136076712404,11.535063,16.807659
Lung_and_bronchus,Male,ADb,,,2,0.64999998,14.44868686820018,11.770497,17.126877
Lung_and_bronchus,Male,ADb,,,2,0.69999999,14.68653082854212,11.973796,17.399265
Lung_and_bronchus,Male,ADb,,,2,0.75,14.89069795415912,12.149636,17.63176
Lung_and_bronchus,Male,ADb,,,2,0.80000001,15.06572599388261,12.301676,17.829777
Lung_and_bronchus,Male,ADb,,,2,0.85000002,15.21465296860629,12.432348,17.996958
Lung_and_bronchus,Male,ADb,,,2,0.89999998,15.33940432361692,12.543171,18.135637
Lung_and_bronchus,Male,ADb,,,2,0.94999999,15.44181403131051,12.635596,18.248032
Lung_and_bronchus,Male,ADb,,,2,1.0,15.52365573863227,12.711038,18.336273
Lung_and_bronchus,Male,ADb,,,2,1.05,15.58183717320014,12.767151,18.396523
Lung_and_bronchus,Male,ADb,,,2,1.1,15.62272477415786,12.808894,18.436556
Lung_and_bronchus,Male,ADb,,,2,1.15,15.64783505236164,12.837488,18.458181
Lung_and_bronchus,Male,ADb,,,2,1.2,15.65858325227759,12.854078,18.463089
Lung_and_bronchus,Male,ADb,,,2,1.25,15.65628420510467,12.859729,18.452841
Lung_and_bronchus,Male,ADb,,,2,1.3,15.64215571101306,12.855429,18.428883
Lung_and_bronchus,Male,ADb,,,2,1.35,15.61732256053824,12.842096,18.392548
Lung_and_bronchus,Male,ADb,,,2,1.4,15.58282171756798,12.820579,18.345064
Lung_and_bronchus,Male,ADb,,,2,1.45,15.53960740278114,12.791656,18.287558
Lung_and_bronchus,Male,ADb,,,2,1.5,15.48859332439747,12.756083,18.221104
Lung_and_bronchus,Male,ADb,,,2,1.55,15.43067069214277,12.714594,18.146748
Lung_and_bronchus,Male,ADb,,,2,1.6,15.36663475935296,12.66785,18.06542
Lung_and_bronchus,Male,ADb,,,2,1.65,15.29718955834051,12.616436,17.977943
Lung_and_bronchus,Male,ADb,,,2,1.7,15.22295879306705,12.560871,17.885046
Lung_and_bronchus,Male,ADb,,,2,1.75,15.14449737817768,12.501619,17.787376
Lung_and_bronchus,Male,ADb,,,2,1.8,15.06229896962088,12.439092,17.685507
Lung_and_bronchus,Male,ADb,,,2,1.85,14.97680395296754,12.373657,17.57995
Lung_and_bronchus,Male,ADb,,,2,1.9,14.88840654681843,12.305648,17.471165
Lung_and_bronchus,Male,ADb,,,2,1.95,14.79745892692392,12.235359,17.359558
Lung_and_bronchus,Male,ADb,,,2,2.0,14.70427772779817,12.163057,17.245499
Lung_and_bronchus,Male,ADb,,,2,2.05,14.60411852278639,12.084997,17.12324
Lung_and_bronchus,Male,ADb,,,2,2.0999999,14.5023398026176,12.005434,16.999245
Lung_and_bronchus,Male,ADb,,,2,2.1500001,14.3991723722167,11.924563,16.873781
Lung_and_bronchus,Male,ADb,,,2,2.2,14.29482561166225,11.842563,16.747089
Lung_and_bronchus,Male,ADb,,,2,2.25,14.18948699440648,11.759591,16.619383
Lung_and_bronchus,Male,ADb,,,2,2.3,14.0833262210628,11.675796,16.490856
Lung_and_bronchus,Male,ADb,,,2,2.3499999,13.97649664273007,11.591306,16.361687
Lung_and_bronchus,Male,ADb,,,2,2.4000001,13.86913643538082,11.506242,16.232031
Lung_and_bronchus,Male,ADb,,,2,2.45,13.76137214229186,11.420712,16.102034
Lung_and_bronchus,Male,ADb,,,2,2.5,13.65331692361735,11.334813,15.971821
Lung_and_bronchus,Male,ADb,,,2,2.55,13.54507377594848,11.248636,15.841511
Lung_and_bronchus,Male,ADb,,,2,2.5999999,13.43673606531598,11.162262,15.71121
Lung_and_bronchus,Male,ADb,,,2,2.6500001,13.32838794059802,11.075763,15.581013
Lung_and_bronchus,Male,ADb,,,2,2.7,13.2201072301317,10.989207,15.451007
Lung_and_bronchus,Male,ADb,,,2,2.75,13.11196308326606,10.902657,15.321269
Lung_and_bronchus,Male,ADb,,,2,2.8,13.0040187016748,10.816166,15.191872
Lung_and_bronchus,Male,ADb,,,2,2.8499999,12.89633141844291,10.729786,15.062877
Lung_and_bronchus,Male,ADb,,,2,2.9000001,12.78895272193938,10.643563,14.934342
Lung_and_bronchus,Male,ADb,,,2,2.95,12.68193078370859,10.55754,14.806322
Lung_and_bronchus,Male,ADb,,,2,3.0,12.57530781948674,10.471754,14.678862
Lung_and_bronchus,Male,ADb,,,2,3.05,12.46464835542633,10.382661,14.546636
Lung_and_bronchus,Male,ADb,,,2,3.0999999,12.35454543299306,10.293935,14.415156
Lung_and_bronchus,Male,ADb,,,2,3.1500001,12.24502940500457,10.205604,14.284455
Lung_and_bronchus,Male,ADb,,,2,3.2,12.1361290867215,10.117695,14.154564
Lung_and_bronchus,Male,ADb,,,2,3.25,12.02786888947026,10.03023,14.025508
Lung_and_bronchus,Male,ADb,,,2,3.3,11.92027115476378,9.9432306,13.897312
Lung_and_bronchus,Male,ADb,,,2,3.3499999,11.81335585073708,9.8567162,13.769996
Lung_and_bronchus,Male,ADb,,,2,3.4000001,11.70714026745668,9.7707033,13.643578
Lung_and_bronchus,Male,ADb,,,2,3.45,11.60164122158699,9.6852074,13.518075
Lung_and_bronchus,Male,ADb,,,2,3.5,11.49687218334105,9.6002436,13.393501
Lung_and_bronchus,Male,ADb,,,2,3.55,11.39284545709711,9.5158224,13.269869
Lung_and_bronchus,Male,ADb,,,2,3.5999999,11.2895718113345,9.4319563,13.147187
Lung_and_bronchus,Male,ADb,,,2,3.6500001,11.18706011781182,9.3486538,13.025467
Lung_and_bronchus,Male,ADb,,,2,3.7,11.08531941853721,9.2659245,12.904715
Lung_and_bronchus,Male,ADb,,,2,3.75,10.98435609841033,9.1837759,12.784936
Lung_and_bronchus,Male,ADb,,,2,3.8,10.8841759408412,9.1022148,12.666137
Lung_and_bronchus,Male,ADb,,,2,3.8499999,10.78478372574176,9.0212469,12.548321
Lung_and_bronchus,Male,ADb,,,2,3.9000001,10.68618284255103,8.940876,12.43149
Lung_and_bronchus,Male,ADb,,,2,3.95,10.58837724174441,8.8611078,12.315647
Lung_and_bronchus,Male,ADb,,,2,4.0,10.49136868238236,8.7819443,12.200792
Lung_and_bronchus,Male,ADb,,,2,4.0500002,10.39105940424616,8.7000675,12.082051
Lung_and_bronchus,Male,ADb,,,2,4.0999999,10.29163286343027,8.618866,11.9644
Lung_and_bronchus,Male,ADb,,,2,4.1500001,10.19308623609976,8.5383387,11.847834
Lung_and_bronchus,Male,ADb,,,2,4.1999998,10.09541992458594,8.4584875,11.732352
Lung_and_bronchus,Male,ADb,,,2,4.25,9.998630085053833,8.3793116,11.617949
Lung_and_bronchus,Male,ADb,,,2,4.3000002,9.902715211013517,8.3008099,11.504621
Lung_and_bronchus,Male,ADb,,,2,4.3499999,9.807673340760118,8.2229834,11.392364
Lung_and_bronchus,Male,ADb,,,2,4.4000001,9.713499411935686,8.1458292,11.28117
Lung_and_bronchus,Male,ADb,,,2,4.4499998,9.620191619004745,8.0693464,11.171037
Lung_and_bronchus,Male,ADb,,,2,4.5,9.52774425905784,7.9935327,11.061956
Lung_and_bronchus,Male,ADb,,,2,4.5500002,9.436154009926156,7.9183855,10.953922
Lung_and_bronchus,Male,ADb,,,2,4.5999999,9.345417250138835,7.8439045,10.846931
Lung_and_bronchus,Male,ADb,,,2,4.6500001,9.25552752399949,7.7700839,10.740972
Lung_and_bronchus,Male,ADb,,,2,4.6999998,9.166481601233158,7.6969233,10.63604
Lung_and_bronchus,Male,ADb,,,2,4.75,9.078272639535951,7.6244183,10.532127
Lung_and_bronchus,Male,ADb,,,2,4.8000002,8.990896168397569,7.5525656,10.429227
Lung_and_bronchus,Male,ADb,,,2,4.8499999,8.904347523527292,7.4813623,10.327332
Lung_and_bronchus,Male,ADb,,,2,4.9000001,8.818619422846496,7.4108047,10.226435
Lung_and_bronchus,Male,ADb,,,2,4.9499998,8.733707739940087,7.340889,10.126527
Lung_and_bronchus,Male,ADb,,,2,5.0,8.649604977394347,7.2716107,10.027599
Lung_and_bronchus,Male,pm,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,pm,,,0,0.050000001,36.41744995117188,33.95549,38.87941
Lung_and_bronchus,Male,pm,,,0,0.1,37.22008895874023,34.775707,39.664471
Lung_and_bronchus,Male,pm,,,0,0.15000001,38.21208190917969,35.766571,40.657593
Lung_and_bronchus,Male,pm,,,0,0.2,39.19124603271484,36.740723,41.641769
Lung_and_bronchus,Male,pm,,,0,0.25,40.12290573120117,37.666866,42.578945
Lung_and_bronchus,Male,pm,,,0,0.30000001,41.00160598754883,38.540573,43.462639
Lung_and_bronchus,Male,pm,,,0,0.34999999,41.8292121887207,39.364033,44.294392
Lung_and_bronchus,Male,pm,,,0,0.40000001,42.609619140625,40.141209,45.07803
Lung_and_bronchus,Male,pm,,,0,0.44999999,43.34769058227539,40.876949,45.818432
Lung_and_bronchus,Male,pm,,,0,0.5,44.04818725585938,41.575966,46.520409
Lung_and_bronchus,Male,pm,,,0,0.55000001,44.71520233154297,42.24229,47.188114
Lung_and_bronchus,Male,pm,,,0,0.60000002,45.35219192504883,42.879311,47.825073
Lung_and_bronchus,Male,pm,,,0,0.64999998,45.96207809448242,43.489887,48.434269
Lung_and_bronchus,Male,pm,,,0,0.69999999,46.54732513427734,44.076427,49.018223
Lung_and_bronchus,Male,pm,,,0,0.75,47.11002731323242,44.640972,49.579082
Lung_and_bronchus,Male,pm,,,0,0.80000001,47.65194320678711,45.18523,50.118656
Lung_and_bronchus,Male,pm,,,0,0.85000002,48.17444229125977,45.710522,50.638363
Lung_and_bronchus,Male,pm,,,0,0.89999998,48.67864990234375,46.217918,51.139381
Lung_and_bronchus,Male,pm,,,0,0.94999999,49.16560745239258,46.708416,51.622799
Lung_and_bronchus,Male,pm,,,0,1.0,49.63628005981445,47.182941,52.089619
Lung_and_bronchus,Male,pm,,,0,1.05,50.09098052978516,47.641846,52.540115
Lung_and_bronchus,Male,pm,,,0,1.1,50.53125381469727,48.086559,52.975948
Lung_and_bronchus,Male,pm,,,0,1.15,50.95788955688477,48.517841,53.397938
Lung_and_bronchus,Male,pm,,,0,1.2,51.37163543701172,48.936417,53.806854
Lung_and_bronchus,Male,pm,,,0,1.25,51.77318954467773,49.342957,54.203423
Lung_and_bronchus,Male,pm,,,0,1.3,52.1632194519043,49.738113,54.588326
Lung_and_bronchus,Male,pm,,,0,1.35,52.54235458374023,50.122494,54.962215
Lung_and_bronchus,Male,pm,,,0,1.4,52.91118621826172,50.496674,55.325699
Lung_and_bronchus,Male,pm,,,0,1.45,53.27029037475586,50.861217,55.679363
Lung_and_bronchus,Male,pm,,,0,1.5,53.62023162841797,51.216675,56.023788
Lung_and_bronchus,Male,pm,,,0,1.55,53.96155166625977,51.563583,56.35952
Lung_and_bronchus,Male,pm,,,0,1.6,54.29476928710938,51.902451,56.687088
Lung_and_bronchus,Male,pm,,,0,1.65,54.62034606933594,52.233734,57.006958
Lung_and_bronchus,Male,pm,,,0,1.7,54.93872451782227,52.557869,57.31958
Lung_and_bronchus,Male,pm,,,0,1.75,55.25030899047852,52.875256,57.625362
Lung_and_bronchus,Male,pm,,,0,1.8,55.55548095703125,53.186272,57.92469
Lung_and_bronchus,Male,pm,,,0,1.85,55.85459518432617,53.491268,58.217922
Lung_and_bronchus,Male,pm,,,0,1.9,56.14798736572266,53.790573,58.505402
Lung_and_bronchus,Male,pm,,,0,1.95,56.43596267700195,54.084496,58.78743
Lung_and_bronchus,Male,pm,,,0,2.0,56.71881484985352,54.373325,59.064304
Lung_and_bronchus,Male,pm,,,0,2.05,56.99736404418945,54.65794,59.336788
Lung_and_bronchus,Male,pm,,,0,2.0999999,57.27143859863281,54.93811,59.604767
Lung_and_bronchus,Male,pm,,,0,2.1500001,57.54127883911133,55.214066,59.868492
Lung_and_bronchus,Male,pm,,,0,2.2,57.80711364746094,55.486042,60.128185
Lung_and_bronchus,Male,pm,,,0,2.25,58.06914901733398,55.754238,60.38406
Lung_and_bronchus,Male,pm,,,0,2.3,58.32759475708008,56.018867,60.636322
Lung_and_bronchus,Male,pm,,,0,2.3499999,58.58263397216797,56.280109,60.885159
Lung_and_bronchus,Male,pm,,,0,2.4000001,58.83444595336914,56.538147,61.130745
Lung_and_bronchus,Male,pm,,,0,2.45,59.08320236206055,56.793152,61.373253
Lung_and_bronchus,Male,pm,,,0,2.5,59.32905960083008,57.045277,61.612843
Lung_and_bronchus,Male,pm,,,0,2.55,59.57217407226563,57.294678,61.84967
Lung_and_bronchus,Male,pm,,,0,2.5999999,59.81268310546875,57.541496,62.08387
Lung_and_bronchus,Male,pm,,,0,2.6500001,60.05072784423828,57.78587,62.315586
Lung_and_bronchus,Male,pm,,,0,2.7,60.28643798828125,58.027931,62.544945
Lung_and_bronchus,Male,pm,,,0,2.75,60.51993179321289,58.267799,62.772064
Lung_and_bronchus,Male,pm,,,0,2.8,60.75132751464844,58.505589,62.997066
Lung_and_bronchus,Male,pm,,,0,2.8499999,60.98073577880859,58.741413,63.220058
Lung_and_bronchus,Male,pm,,,0,2.9000001,61.20827102661133,58.975391,63.441151
Lung_and_bronchus,Male,pm,,,0,2.95,61.43402099609375,59.207607,63.660435
Lung_and_bronchus,Male,pm,,,0,3.0,61.65808868408203,59.438168,63.87801
Lung_and_bronchus,Male,pm,,,0,3.05,61.88238525390625,59.669064,64.095711
Lung_and_bronchus,Male,pm,,,0,3.0999999,62.10530090332031,59.898605,64.311996
Lung_and_bronchus,Male,pm,,,0,3.1500001,62.3269157409668,60.126877,64.526955
Lung_and_bronchus,Male,pm,,,0,3.2,62.54730606079102,60.353958,64.740654
Lung_and_bronchus,Male,pm,,,0,3.25,62.76655197143555,60.579926,64.953178
Lung_and_bronchus,Male,pm,,,0,3.3,62.98472595214844,60.804852,65.164604
Lung_and_bronchus,Male,pm,,,0,3.3499999,63.2018928527832,61.028805,65.374985
Lung_and_bronchus,Male,pm,,,0,3.4000001,63.41812515258789,61.251858,65.584389
Lung_and_bronchus,Male,pm,,,0,3.45,63.63348007202148,61.474072,65.792892
Lung_and_bronchus,Male,pm,,,0,3.5,63.8480224609375,61.695507,66.000542
Lung_and_bronchus,Male,pm,,,0,3.55,64.06181335449219,61.916229,66.207397
Lung_and_bronchus,Male,pm,,,0,3.5999999,64.27490234375,62.136288,66.413513
Lung_and_bronchus,Male,pm,,,0,3.6500001,64.48735046386719,62.355747,66.61895
Lung_and_bronchus,Male,pm,,,0,3.7,64.69921112060547,62.574661,66.823761
Lung_and_bronchus,Male,pm,,,0,3.75,64.9105224609375,62.793064,67.027977
Lung_and_bronchus,Male,pm,,,0,3.8,65.12134552001953,63.011024,67.231667
Lung_and_bronchus,Male,pm,,,0,3.8499999,65.33171844482422,63.22858,67.43486
Lung_and_bronchus,Male,pm,,,0,3.9000001,65.54168701171875,63.445774,67.637596
Lung_and_bronchus,Male,pm,,,0,3.95,65.75129699707031,63.662659,67.839935
Lung_and_bronchus,Male,pm,,,0,4.0,65.9605941772461,63.87928,68.041908
Lung_and_bronchus,Male,pm,,,0,4.0500002,66.17286682128906,64.099052,68.246681
Lung_and_bronchus,Male,pm,,,0,4.0999999,66.38502502441406,64.318764,68.451286
Lung_and_bronchus,Male,pm,,,0,4.1500001,66.59709930419922,64.538445,68.655754
Lung_and_bronchus,Male,pm,,,0,4.1999998,66.80913543701172,64.758156,68.860115
Lung_and_bronchus,Male,pm,,,0,4.25,67.02115631103516,64.977898,69.064415
Lung_and_bronchus,Male,pm,,,0,4.3000002,67.23320770263672,65.197739,69.268677
Lung_and_bronchus,Male,pm,,,0,4.3499999,67.44530487060547,65.417686,69.472923
Lung_and_bronchus,Male,pm,,,0,4.4000001,67.6574935913086,65.637787,69.6772
Lung_and_bronchus,Male,pm,,,0,4.4499998,67.86979675292969,65.858063,69.881531
Lung_and_bronchus,Male,pm,,,0,4.5,68.0822525024414,66.07856,70.085945
Lung_and_bronchus,Male,pm,,,0,4.5500002,68.29487609863281,66.299294,70.290459
Lung_and_bronchus,Male,pm,,,0,4.5999999,68.50770568847656,66.520302,70.49511
Lung_and_bronchus,Male,pm,,,0,4.6500001,68.72076416015625,66.7416,70.699928
Lung_and_bronchus,Male,pm,,,0,4.6999998,68.93407440185547,66.963226,70.904922
Lung_and_bronchus,Male,pm,,,0,4.75,69.14765930175781,67.185204,71.110115
Lung_and_bronchus,Male,pm,,,0,4.8000002,69.36155700683594,67.407562,71.315552
Lung_and_bronchus,Male,pm,,,0,4.8499999,69.57577514648438,67.630318,71.521233
Lung_and_bronchus,Male,pm,,,0,4.9000001,69.79035186767578,67.853508,71.727196
Lung_and_bronchus,Male,pm,,,0,4.9499998,70.00529479980469,68.077141,71.933449
Lung_and_bronchus,Male,pm,,,0,5.0,70.22064208984375,68.301254,72.14003
Lung_and_bronchus,Male,pm,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,pm,,,1,0.050000001,38.02602767944336,35.611065,40.44099
Lung_and_bronchus,Male,pm,,,1,0.1,35.72952651977539,33.400303,38.05875
Lung_and_bronchus,Male,pm,,,1,0.15000001,35.52765655517578,33.218506,37.836807
Lung_and_bronchus,Male,pm,,,1,0.2,35.86901473999023,33.560368,38.177662
Lung_and_bronchus,Male,pm,,,1,0.25,36.41548156738281,34.099884,38.731079
Lung_and_bronchus,Male,pm,,,1,0.30000001,37.05075454711914,34.725204,39.376305
Lung_and_bronchus,Male,pm,,,1,0.34999999,37.72535705566406,35.388794,40.06192
Lung_and_bronchus,Male,pm,,,1,0.40000001,38.41568374633789,36.067982,40.763386
Lung_and_bronchus,Male,pm,,,1,0.44999999,39.11050415039063,36.751999,41.469009
Lung_and_bronchus,Male,pm,,,1,0.5,39.80442047119141,37.435696,42.173145
Lung_and_bronchus,Male,pm,,,1,0.55000001,40.49465942382813,38.116425,42.872894
Lung_and_bronchus,Male,pm,,,1,0.60000002,41.17982864379883,38.792858,43.566799
Lung_and_bronchus,Male,pm,,,1,0.64999998,41.85928344726563,39.46439,44.254177
Lung_and_bronchus,Male,pm,,,1,0.69999999,42.53279113769531,40.130798,44.934784
Lung_and_bronchus,Male,pm,,,1,0.75,43.20033264160156,40.792068,45.608597
Lung_and_bronchus,Male,pm,,,1,0.80000001,43.86196517944336,41.44825,46.275681
Lung_and_bronchus,Male,pm,,,1,0.85000002,44.51722717285156,42.098877,46.935577
Lung_and_bronchus,Male,pm,,,1,0.89999998,45.16547775268555,42.74329,47.587666
Lung_and_bronchus,Male,pm,,,1,0.94999999,45.80630111694336,43.381058,48.231544
Lung_and_bronchus,Male,pm,,,1,1.0,46.43946838378906,44.011932,48.867004
Lung_and_bronchus,Male,pm,,,1,1.05,47.06453323364258,44.635445,49.493622
Lung_and_bronchus,Male,pm,,,1,1.1,47.68185424804688,45.251923,50.111786
Lung_and_bronchus,Male,pm,,,1,1.15,48.2915153503418,45.861423,50.721607
Lung_and_bronchus,Male,pm,,,1,1.2,48.89365005493164,46.464054,51.323246
Lung_and_bronchus,Male,pm,,,1,1.25,49.48844909667969,47.059982,51.916916
Lung_and_bronchus,Male,pm,,,1,1.3,50.07612228393555,47.649391,52.502853
Lung_and_bronchus,Male,pm,,,1,1.35,50.65691375732422,48.232506,53.081322
Lung_and_bronchus,Male,pm,,,1,1.4,51.23108673095703,48.80957,53.652603
Lung_and_bronchus,Male,pm,,,1,1.45,51.79891204833984,49.380833,54.216991
Lung_and_bronchus,Male,pm,,,1,1.5,52.36071014404297,49.946594,54.774826
Lung_and_bronchus,Male,pm,,,1,1.55,52.91681671142578,50.507183,55.32645
Lung_and_bronchus,Male,pm,,,1,1.6,53.46754455566406,51.062893,55.872196
Lung_and_bronchus,Male,pm,,,1,1.65,54.0131950378418,51.614017,56.412373
Lung_and_bronchus,Male,pm,,,1,1.7,54.55405044555664,52.160828,56.947273
Lung_and_bronchus,Male,pm,,,1,1.75,55.09038162231445,52.703579,57.477184
Lung_and_bronchus,Male,pm,,,1,1.8,55.6224479675293,53.242527,58.002369
Lung_and_bronchus,Male,pm,,,1,1.85,56.15048980712891,53.777901,58.523079
Lung_and_bronchus,Male,pm,,,1,1.9,56.67473602294922,54.309921,59.039551
Lung_and_bronchus,Male,pm,,,1,1.95,57.19540786743164,54.838806,59.55201
Lung_and_bronchus,Male,pm,,,1,2.0,57.71270751953125,55.36475,60.060665
Lung_and_bronchus,Male,pm,,,1,2.05,58.22640228271484,55.887516,60.565289
Lung_and_bronchus,Male,pm,,,1,2.0999999,58.73710632324219,56.407707,61.066505
Lung_and_bronchus,Male,pm,,,1,2.1500001,59.24499893188477,56.925503,61.564495
Lung_and_bronchus,Male,pm,,,1,2.2,59.75024032592773,57.441059,62.059422
Lung_and_bronchus,Male,pm,,,1,2.25,60.25300216674805,57.954544,62.55146
Lung_and_bronchus,Male,pm,,,1,2.3,60.75343322753906,58.466099,63.040768
Lung_and_bronchus,Male,pm,,,1,2.3499999,61.25167846679688,58.975872,63.527485
